Timestamp,node_21_mean,node_21_std,node_21_median,node_21_min,node_21_max,label
2017-02-07 12:00:00,59.180499999999995,1.1992177033383054,59.3605,57.385,60.527,0.0
2017-02-07 15:00:00,60.523666666666664,0.1917442741431043,60.579,60.289,60.775,0.0
2017-02-07 18:00:00,59.44316666666666,0.25880294949375365,59.403999999999996,59.199,59.914,0.0
2017-02-07 21:00:00,62.029333333333334,1.8825187028729993,61.982,59.554,64.692,0.0
2017-02-08 00:00:00,67.06750000000001,1.0686579901914377,67.37049999999999,65.289,68.037,0.0
2017-02-08 03:00:00,66.81166666666667,1.263637078700474,67.11850000000001,64.763,68.094,0.0
2017-02-08 06:00:00,60.56133333333333,2.2350192542049063,60.42,57.567,63.497,0.0
2017-02-08 09:00:00,57.06933333333333,0.5307988947489107,57.1025,56.255,57.801,0.0
2017-02-08 12:00:00,59.86633333333333,1.0006815011114498,60.072,58.418,61.077,0.0
2017-02-08 15:00:00,60.85233333333333,0.5142616713956651,60.888999999999996,60.241,61.458,0.0
2017-02-08 18:00:00,59.50516666666667,0.40133996395408456,59.501,58.903,60.118,0.0
2017-02-08 21:00:00,61.867999999999995,1.8262440143639087,61.4645,60.083,64.618,0.0
2017-02-09 00:00:00,66.87433333333333,1.0465162524617855,67.118,65.186,67.948,0.0
2017-02-09 03:00:00,66.32799999999999,1.4800941861922141,66.6625,64.045,67.826,0.0
2017-02-09 06:00:00,58.0685,3.356546960791703,58.159,53.795,62.548,0.0
2017-02-09 09:00:00,53.669333333333334,1.0547361123364793,53.292500000000004,52.795,55.518,0.0
2017-02-09 12:00:00,58.301500000000004,1.3550668987175527,58.571,55.968,59.6,0.0
2017-02-09 15:00:00,59.97216666666666,0.3321574425881005,60.067499999999995,59.489,60.308,0.0
2017-02-09 18:00:00,59.516,0.3701853589757441,59.49,59.092,59.96,0.0
2017-02-09 21:00:00,62.21366666666666,1.253917009481358,62.074,60.582,63.986,0.0
2017-02-10 00:00:00,66.3195,1.0495293707181281,66.4485,64.831,67.507,0.0
2017-02-10 03:00:00,67.29666666666667,0.4551358771473199,67.50450000000001,66.502,67.639,0.0
2017-02-10 06:00:00,62.94616666666667,2.0503811759442883,63.0045,59.989,65.551,0.0
2017-02-10 09:00:00,58.01166666666666,0.6179102415939258,57.704499999999996,57.556,59.11,0.0
2017-02-10 12:00:00,58.85883333333334,0.681808013055484,59.0175,57.758,59.58,0.0
2017-02-10 15:00:00,59.657999999999994,0.11860016863394593,59.616,59.544,59.841,0.0
2017-02-10 18:00:00,60.38183333333333,0.6397088139666859,60.244,59.628,61.349,0.0
2017-02-10 21:00:00,63.626,1.1488016364890818,63.730000000000004,61.854,65.071,0.0
2017-02-11 00:00:00,66.71816666666666,0.6261780630672589,66.781,65.803,67.453,0.0
2017-02-11 03:00:00,67.57,0.1890439102430916,67.6505,67.241,67.713,0.0
2017-02-11 06:00:00,64.9575,1.4408547116208466,64.9885,63.074,66.72,0.0
2017-02-11 09:00:00,60.108000000000004,1.1886370345904573,59.842,59.024,61.881,0.0
2017-02-11 12:00:00,60.04316666666667,0.6160582494104487,60.269499999999994,59.176,60.667,0.0
2017-02-11 15:00:00,61.31783333333333,0.2386867542756981,61.283,61.032,61.624,0.0
2017-02-11 18:00:00,60.522333333333336,0.3137531938748469,60.534499999999994,60.18,60.976,0.0
2017-02-11 21:00:00,62.96066666666667,1.6432882481983053,62.8125,61.095,65.097,0.0
2017-02-12 00:00:00,67.2985,0.8076832918910759,67.5295,66.04,68.128,0.0
2017-02-12 03:00:00,67.01866666666668,1.113361336973162,67.309,65.2,68.124,0.0
2017-02-12 06:00:00,60.27283333333333,2.7721194358589027,60.007999999999996,56.976,64.258,0.0
2017-02-12 09:00:00,55.0095,0.5524978732990736,54.9625,54.275,55.739,0.0
2017-02-12 12:00:00,58.99,1.8712416198877164,59.2245,56.814,61.31,0.0
2017-02-12 15:00:00,61.620666666666665,0.4756387985295826,61.7505,60.771,62.083,0.0
2017-02-12 18:00:00,59.40766666666667,0.620411046538237,59.3565,58.734,60.316,0.0
2017-02-12 21:00:00,61.65716666666666,1.957834969211312,61.553,59.112,64.455,0.0
2017-02-13 00:00:00,66.9705,1.0674621773158963,67.1985,65.22,68.034,0.0
2017-02-13 03:00:00,66.88633333333333,1.0151091895292241,67.164,65.246,67.897,0.0
2017-02-13 06:00:00,60.809,2.3643972593453926,60.8155,57.39,63.784,0.0
2017-02-13 09:00:00,56.47666666666667,0.6309132005804498,56.5225,55.532,57.137,0.0
2017-02-13 12:00:00,59.67366666666667,1.2980825346127556,59.817499999999995,57.749,61.085,0.0
2017-02-13 15:00:00,60.94316666666666,0.6260448599474832,61.179,60.11,61.537,0.0
2017-02-13 18:00:00,58.6115,0.7473999598608546,58.465,57.788,59.95,0.0
2017-02-13 21:00:00,61.583333333333336,2.1594097959087466,61.414500000000004,59.001,64.553,0.0
2017-02-14 00:00:00,67.1645,0.9562346469355723,67.393,65.585,68.052,0.0
2017-02-14 03:00:00,66.65066666666667,1.2450522345133372,66.904,64.715,67.948,0.0
2017-02-14 06:00:00,60.34166666666667,2.284559359409746,60.4245,57.254,63.474,0.0
2017-02-14 09:00:00,56.17916666666667,0.4133557386400549,56.075500000000005,55.771,56.876,0.0
2017-02-14 12:00:00,58.6455,1.2039843437520266,58.6565,56.798,60.272,0.0
2017-02-14 15:00:00,60.189166666666665,0.21763218205648427,60.25,59.775,60.366,0.0
2017-02-14 18:00:00,59.233000000000004,0.30436491256385156,59.2375,58.763,59.68,0.0
2017-02-14 21:00:00,61.6225,1.8705011895211368,61.551,59.148,64.289,0.0
2017-02-15 00:00:00,66.99783333333333,1.033348037529789,67.271,65.439,68.012,0.0
2017-02-15 03:00:00,66.72333333333334,1.2501836131811477,67.0395,64.682,67.988,0.0
2017-02-15 06:00:00,60.18166666666667,2.2295556208954865,60.045,57.773,63.141,0.0
2017-02-15 09:00:00,56.687666666666665,0.5621176626531758,56.632999999999996,55.99,57.694,0.0
2017-02-15 12:00:00,59.4005,1.0699324745048164,59.515,57.769,60.561,0.0
2017-02-15 15:00:00,60.43066666666667,0.5636756750709299,60.513,59.632,61.041,0.0
2017-02-15 18:00:00,58.72116666666667,0.43727264568763907,58.728,58.224,59.409,0.0
2017-02-15 21:00:00,61.45533333333333,1.8603964810401745,61.2385,59.552,64.12,0.0
2017-02-16 00:00:00,66.78233333333333,0.9986740542672895,67.001,65.242,67.833,0.0
2017-02-16 03:00:00,66.20916666666666,1.5107715137196132,66.5295,63.84,67.716,0.0
2017-02-16 06:00:00,57.44583333333333,2.9695495561897385,57.1155,54.022,61.726,0.0
2017-02-16 09:00:00,53.00966666666667,0.9911687377367532,52.6845,52.181,54.788,0.0
2017-02-16 12:00:00,57.84433333333333,1.4120475440531979,57.829,55.693,59.349,0.0
2017-02-16 15:00:00,59.536,0.1856739076984183,59.576,59.205,59.707,0.0
2017-02-16 18:00:00,59.172,0.2543658782148259,59.206,58.853,59.504,0.0
2017-02-16 21:00:00,61.8365,1.5253914579543224,61.855,59.937,63.794,0.0
2017-02-17 00:00:00,66.2275,0.9805261342768977,66.298,64.82,67.383,0.0
2017-02-17 03:00:00,67.151,0.5374510210242471,67.331,66.246,67.692,0.0
2017-02-17 06:00:00,62.726333333333336,2.037084157973508,62.778999999999996,59.845,65.362,0.0
2017-02-17 09:00:00,57.58583333333333,0.7474670338327046,57.400999999999996,56.814,58.815,0.0
2017-02-17 12:00:00,58.379333333333335,0.9364391419983815,58.3905,57.297,59.424,0.0
2017-02-17 15:00:00,59.366166666666665,0.26139503948366666,59.323499999999996,58.994,59.772,0.0
2017-02-17 18:00:00,59.9735,0.7798063221082542,59.745,58.99,61.129,0.0
2017-02-17 21:00:00,63.44766666666666,1.2600835951105251,63.5065,61.735,64.978,0.0
2017-02-18 00:00:00,66.63133333333333,0.6879042569040131,66.729,65.694,67.472,0.0
2017-02-18 03:00:00,67.51816666666667,0.18868324426579866,67.5605,67.165,67.679,0.0
2017-02-18 06:00:00,64.774,1.545626216133769,64.78450000000001,62.505,66.678,0.0
2017-02-18 09:00:00,59.89433333333333,1.20637583972271,59.834,58.63,61.859,0.0
2017-02-18 12:00:00,59.5805,0.8569272431192739,59.570499999999996,58.525,60.742,0.0
2017-02-18 15:00:00,61.213166666666666,0.33844019658821295,61.375,60.689,61.508,0.0
2017-02-18 18:00:00,60.15966666666667,0.27286529032962203,60.203,59.775,60.465,0.0
2017-02-18 21:00:00,62.51983333333334,1.6891328445882154,62.516999999999996,60.32,64.798,0.0
2017-02-19 00:00:00,67.21666666666667,0.8021275875237427,67.3665,65.902,68.036,0.0
2017-02-19 03:00:00,66.90883333333333,1.1109205942220446,67.187,65.159,68.093,0.0
2017-02-19 06:00:00,60.204,2.7934136106205263,60.0105,56.956,63.975,0.0
2017-02-19 09:00:00,54.395999999999994,0.5517861904759837,54.3545,53.702,55.101,0.0
2017-02-19 12:00:00,58.586999999999996,1.8938329387778685,58.815,55.729,61.039,0.0
2017-02-19 15:00:00,61.399499999999996,0.3541585802998413,61.478,60.726,61.763,0.0
2017-02-19 18:00:00,58.978166666666674,0.7194802058894056,58.742000000000004,58.415,60.288,0.0
2017-02-19 21:00:00,61.321666666666665,2.020049273326438,61.166,58.968,64.149,0.0
2017-02-20 00:00:00,66.88016666666667,1.0107477265206553,67.128,65.224,67.855,0.0
2017-02-20 03:00:00,66.7765,1.1270160158577986,67.00049999999999,65.003,67.964,0.0
2017-02-20 06:00:00,60.600833333333334,2.6241229709498515,60.751000000000005,57.025,63.974,0.0
2017-02-20 09:00:00,56.010333333333335,0.4436745053151769,56.230000000000004,55.373,56.433,0.0
2017-02-20 12:00:00,59.0145,1.5635637179213369,59.0975,57.01,60.937,0.0
2017-02-20 15:00:00,60.675000000000004,0.7368476097538721,60.981,59.432,61.301,0.0
2017-02-20 18:00:00,58.25233333333333,0.6204252305206986,57.9905,57.672,59.245,0.0
2017-02-20 21:00:00,61.28383333333333,2.096125608513637,61.099999999999994,58.972,64.392,0.0
2017-02-21 00:00:00,67.00633333333333,0.9982496013856808,67.23349999999999,65.44,67.985,0.0
2017-02-21 03:00:00,66.54366666666667,1.2612510720180448,66.794,64.627,67.85,0.0
2017-02-21 06:00:00,59.8785,2.5784425337788694,59.8395,56.508,63.22,0.0
2017-02-21 09:00:00,56.016999999999996,0.5045278981384487,55.849999999999994,55.543,56.883,0.0
2017-02-21 12:00:00,58.13333333333333,1.1903157004201335,58.25,56.523,59.583,0.0
2017-02-21 15:00:00,60.02466666666667,0.29202648281733956,59.927499999999995,59.783,60.561,0.0
2017-02-21 18:00:00,58.55833333333334,0.25345190207742946,58.53,58.183,58.963,0.0
2017-02-21 21:00:00,61.39666666666667,1.828291734561713,61.314499999999995,59.363,63.984,0.0
2017-02-22 00:00:00,66.9275,1.020535300712333,67.1875,65.332,67.894,0.0
2017-02-22 03:00:00,66.60783333333333,1.3046592530874377,66.9195,64.448,67.905,0.0
2017-02-22 06:00:00,59.922333333333334,2.3017558225551786,59.852500000000006,57.173,63.246,0.0
2017-02-22 09:00:00,56.261,0.31849458394139113,56.132000000000005,56.006,56.841,0.0
2017-02-22 12:00:00,59.231500000000004,0.9400507964998464,59.323499999999996,58.067,60.44,0.0
2017-02-22 15:00:00,60.10566666666667,0.48271758479121524,60.3445,59.459,60.5,0.0
2017-02-22 18:00:00,58.39666666666667,0.31771601575411024,58.329,58.024,58.894,0.0
2017-02-22 21:00:00,61.254,1.8462106055377319,61.15,59.289,63.919,0.0
2017-02-23 00:00:00,66.66966666666666,1.1707226258455323,67.072,64.669,67.692,0.0
2017-02-23 03:00:00,66.0645,1.6422205393917175,66.513,63.522,67.729,0.0
2017-02-23 06:00:00,57.4215,3.098056277732863,57.358000000000004,53.598,61.712,0.0
2017-02-23 09:00:00,52.28549999999999,1.061863409295187,52.0475,51.336,54.181,0.0
2017-02-23 12:00:00,57.45583333333334,1.4294157431155805,57.4715,55.329,58.991,0.0
2017-02-23 15:00:00,59.26766666666666,0.385649409005986,59.287499999999994,58.801,59.719,0.0
2017-02-23 18:00:00,58.622166666666665,0.36676282072569333,58.653,58.222,59.216,0.0
2017-02-23 21:00:00,61.602833333333336,1.5022202790092656,61.710499999999996,59.708,63.588,0.0
2017-02-24 00:00:00,66.0965,1.0729021856628007,66.3125,64.474,67.302,0.0
2017-02-24 03:00:00,67.05983333333333,0.5481880759982494,67.3005,66.078,67.469,0.0
2017-02-24 06:00:00,62.50816666666666,2.224565972648745,62.663,59.435,65.172,0.0
2017-02-24 09:00:00,57.22966666666667,0.7335406373655612,56.8895,56.69,58.514,0.0
2017-02-24 12:00:00,58.19583333333333,0.5375557335445964,58.1375,57.622,58.834,0.0
2017-02-24 15:00:00,58.93416666666667,0.16824079964939156,58.91,58.758,59.144,0.0
2017-02-24 18:00:00,59.824999999999996,0.5499567255702955,59.705,59.321,60.804,0.0
2017-02-24 21:00:00,63.19766666666667,1.2866422450186694,63.2825,61.63,64.834,0.0
2017-02-25 00:00:00,66.48966666666666,0.8107642485128945,66.6365,65.174,67.448,0.0
2017-02-25 03:00:00,67.41833333333334,0.25941601081404264,67.40950000000001,66.967,67.686,0.0
2017-02-25 06:00:00,64.6735,1.5876074766767738,64.874,62.335,66.653,0.0
2017-02-25 09:00:00,59.6535,1.0557878101209512,59.4435,58.386,61.342,0.0
2017-02-25 12:00:00,59.37133333333333,0.783097099130541,59.3365,58.407,60.532,0.0
2017-02-25 15:00:00,60.92516666666666,0.3673616292791977,60.923,60.487,61.467,0.0
2017-02-25 18:00:00,59.864,0.5178914944271615,59.721000000000004,59.364,60.853,0.0
2017-02-25 21:00:00,62.31933333333333,1.772274320376693,62.352000000000004,60.138,64.785,0.0
2017-02-26 00:00:00,67.0915,0.9046799986735593,67.32300000000001,65.575,67.925,0.0
2017-02-26 03:00:00,66.8475,1.0749079495473153,67.074,65.146,67.907,0.0
2017-02-26 06:00:00,59.759833333333326,3.064228217131787,59.861,55.792,63.698,0.0
2017-02-26 09:00:00,54.066,0.6777418387557306,53.840999999999994,53.493,55.303,0.0
2017-02-26 12:00:00,58.16116666666667,2.0127309225693066,58.4955,55.104,60.524,0.0
2017-02-26 15:00:00,61.17083333333333,0.467226889922514,61.342,60.273,61.532,0.0
2017-02-26 18:00:00,58.782833333333336,0.7276470069110889,58.6035,58.163,59.979,0.0
2017-02-26 21:00:00,61.128166666666665,2.069096364760874,61.1695,58.565,63.998,0.0
2017-02-27 00:00:00,66.80266666666667,1.1264479866672346,67.131,64.948,67.879,0.0
2017-02-27 03:00:00,66.66433333333333,1.2016250108360191,66.991,64.689,67.822,0.0
2017-02-27 06:00:00,60.23333333333333,2.4107455001859233,60.1565,57.059,63.154,0.0
2017-02-27 09:00:00,55.49866666666667,0.3644841103075237,55.554,54.915,55.89,0.0
2017-02-27 12:00:00,58.76433333333333,1.4815481992384396,58.788,56.705,60.526,0.0
2017-02-27 15:00:00,60.323,0.6383729317569793,60.571,59.124,60.8,0.0
2017-02-27 18:00:00,57.756,0.6008710344158712,57.569,57.211,58.652,0.0
2017-02-27 21:00:00,61.31866666666667,1.9222987974471337,61.237,58.971,64.058,0.0
2017-02-28 00:00:00,66.92566666666666,1.0550125433693542,67.2205,65.268,67.882,0.0
2017-02-28 03:00:00,66.496,1.273974254056971,66.7495,64.523,67.797,0.0
2017-02-28 06:00:00,59.595666666666666,2.6308196948226343,59.581999999999994,56.041,63.151,0.0
2017-02-28 09:00:00,55.17483333333333,0.59925100472729,55.075500000000005,54.501,55.907,0.0
2017-02-28 12:00:00,58.01533333333333,1.1770829480825324,57.985,56.631,59.808,0.0
2017-02-28 15:00:00,59.671166666666664,0.35132515803265196,59.702,59.058,60.058,0.0
2017-02-28 18:00:00,58.24666666666667,0.4597558772508199,58.2005,57.755,58.929,0.0
2017-02-28 21:00:00,61.14333333333334,1.893484371909804,61.0195,58.548,63.663,0.0
2017-03-01 00:00:00,66.83133333333333,1.1441380452841605,67.1605,64.894,67.92,0.0
2017-03-01 03:00:00,66.53699999999999,1.3082155785649348,66.75649999999999,64.452,67.886,0.0
2017-03-01 06:00:00,59.51499999999999,2.585652258135269,59.283,56.446,63.208,0.0
2017-03-01 09:00:00,55.925666666666665,0.8165088282845834,55.838499999999996,54.866,57.222,0.0
2017-03-01 12:00:00,59.012,1.080327357794851,59.1125,57.761,60.299,0.0
2017-03-01 15:00:00,59.98716666666667,0.47570680746302735,60.1515,59.266,60.55,0.0
2017-03-01 18:00:00,58.44649999999999,0.2743404818833725,58.435,58.091,58.877,0.0
2017-03-01 21:00:00,60.866166666666665,1.8889123237108345,60.706,58.305,63.39,0.0
2017-03-02 00:00:00,66.59166666666667,1.124480265129925,66.8285,64.798,67.725,0.0
2017-03-02 03:00:00,65.91066666666667,1.7737134680287712,66.4225,63.143,67.716,0.0
2017-03-02 06:00:00,56.668,3.4411786352934373,56.3335,52.769,61.541,0.0
2017-03-02 09:00:00,52.10833333333333,1.1951262136973937,52.028499999999994,50.861,53.908,0.0
2017-03-02 12:00:00,57.033166666666666,1.6621829522247729,57.19,54.891,59.201,0.0
2017-03-02 15:00:00,59.05583333333333,0.2497730303028464,58.961,58.821,59.492,0.0
2017-03-02 18:00:00,58.36416666666667,0.24378303194985737,58.3615,58.096,58.702,0.0
2017-03-02 21:00:00,61.29416666666666,1.4907899136587486,61.2775,59.484,63.484,0.0
2017-03-03 00:00:00,66.01816666666666,1.100096616969014,66.14599999999999,64.314,67.304,0.0
2017-03-03 03:00:00,66.99466666666667,0.6231220319220594,67.248,65.901,67.498,0.0
2017-03-03 06:00:00,62.4135,2.1651749813814116,62.4255,59.62,65.228,0.0
2017-03-03 09:00:00,56.808,0.5851184495467601,56.8745,56.109,57.652,0.0
2017-03-03 12:00:00,57.751666666666665,0.7141811161509843,57.680499999999995,56.852,58.564,0.0
2017-03-03 15:00:00,58.69,0.44196198931582475,58.7385,58.163,59.207,0.0
2017-03-03 18:00:00,59.373,0.8166279446602355,59.1755,58.533,60.587,0.0
2017-03-03 21:00:00,62.96,1.282644299874293,62.9865,61.255,64.65,0.0
2017-03-04 00:00:00,66.40766666666667,0.6989173532447647,66.598,65.425,67.205,0.0
2017-03-04 03:00:00,67.38133333333333,0.23706595425464705,67.4365,66.979,67.658,0.0
2017-03-04 06:00:00,64.61133333333333,1.5049192226384314,64.78649999999999,62.485,66.441,0.0
2017-03-04 09:00:00,59.292,1.1412480887169072,59.1125,58.001,60.965,0.0
2017-03-04 12:00:00,59.138,0.8589519194925882,59.306,57.917,60.164,0.0
2017-03-04 15:00:00,60.68516666666667,0.21398076237518857,60.6865,60.426,60.927,0.0
2017-03-04 18:00:00,59.699666666666666,0.3055262127325011,59.7315,59.375,60.21,0.0
2017-03-04 21:00:00,62.32399999999999,1.681735413196739,62.277,60.149,64.608,0.0
2017-03-05 00:00:00,67.0095,0.8994740129653616,67.191,65.576,67.92,0.0
2017-03-05 03:00:00,66.78333333333335,1.1537505218489241,67.1055,64.959,67.878,0.0
2017-03-05 06:00:00,59.54116666666667,2.920711585669951,59.3775,55.785,63.491,0.0
2017-03-05 09:00:00,53.80016666666666,0.4583991346705029,53.906,53.113,54.333,0.0
2017-03-05 12:00:00,58.04533333333333,1.9063170425369085,58.238,55.333,60.467,0.0
2017-03-05 15:00:00,60.97216666666666,0.6562708028448824,61.117000000000004,59.836,61.737,0.0
2017-03-05 18:00:00,58.46883333333333,0.7695119015757116,58.0705,57.873,59.696,0.0
2017-03-05 21:00:00,60.80516666666667,2.047985099229647,60.7615,58.346,63.675,0.0
2017-03-06 00:00:00,66.74166666666666,1.0692637965753213,67.0115,65.111,67.832,0.0
2017-03-06 03:00:00,66.64533333333334,1.13145581737277,66.9135,64.905,67.772,0.0
2017-03-06 06:00:00,59.9295,2.7778886766751443,60.0,56.115,63.616,0.0
2017-03-06 09:00:00,55.127,0.6715581880969037,54.974500000000006,54.226,56.23,0.0
2017-03-06 12:00:00,58.44533333333334,1.3319538530544712,58.477999999999994,56.645,59.937,0.0
2017-03-06 15:00:00,60.34516666666667,0.6244240279382777,60.466499999999996,59.408,60.989,0.0
2017-03-06 18:00:00,57.723833333333324,0.6186376699382811,57.5775,57.12,58.759,0.0
2017-03-06 21:00:00,61.00733333333333,2.1060036720449165,60.915,58.335,63.875,0.0
2017-03-07 00:00:00,66.85783333333333,1.0877215483140272,67.16,65.038,67.866,0.0
2017-03-07 03:00:00,66.45583333333333,1.2668086543226096,66.75200000000001,64.48,67.787,0.0
2017-03-07 06:00:00,59.72533333333333,2.3513743782449157,59.632999999999996,56.719,62.954,0.0
2017-03-07 09:00:00,55.134166666666665,0.2923446025954076,55.045,54.923,55.698,0.0
2017-03-07 12:00:00,57.6145,1.1691261266433144,57.5265,56.203,59.205,0.0
2017-03-07 15:00:00,59.62416666666667,0.23477684440052002,59.6275,59.356,59.98,0.0
2017-03-07 18:00:00,58.20683333333333,0.36333423547288335,58.327,57.566,58.552,0.0
2017-03-07 21:00:00,61.016333333333336,2.059206513846212,60.8755,58.44,63.783,0.0
2017-03-08 00:00:00,66.74650000000001,1.1141697805989836,67.024,64.89,67.83,0.0
2017-03-08 03:00:00,66.47616666666666,1.2564433002195792,66.7045,64.568,67.84,0.0
2017-03-08 06:00:00,59.562666666666665,2.5677589969984824,59.5415,56.552,63.001,0.0
2017-03-08 09:00:00,55.57066666666666,0.3846596764240666,55.596500000000006,55.162,56.222,0.0
2017-03-08 12:00:00,58.67783333333333,1.1192993195149643,58.8925,57.307,60.059,0.0
2017-03-08 15:00:00,59.772333333333336,0.2876996118639446,59.730999999999995,59.325,60.169,0.0
2017-03-08 18:00:00,57.990166666666674,0.2514982438639786,57.9795,57.656,58.282,0.0
2017-03-08 21:00:00,60.76116666666667,2.0513760666115504,60.707499999999996,58.205,63.5,0.0
2017-03-09 00:00:00,66.565,1.147718432369192,66.9415,64.846,67.654,0.0
2017-03-09 03:00:00,65.9225,1.6181803051576105,66.253,63.319,67.548,0.0
2017-03-09 06:00:00,56.86533333333333,3.373082724551335,56.7595,52.911,61.598,0.0
2017-03-09 09:00:00,51.61483333333334,1.166232981297761,51.101,50.566,53.713,0.0
2017-03-09 12:00:00,56.610833333333325,1.6474181517352113,56.703,54.255,58.41,0.0
2017-03-09 15:00:00,58.78733333333333,0.4298891329943874,58.783500000000004,58.214,59.346,0.0
2017-03-09 18:00:00,58.13233333333333,0.3970121744564844,58.0135,57.78,58.783,0.0
2017-03-09 21:00:00,61.30283333333333,1.5915531303310824,61.184,59.106,63.44,0.0
