Timestamp,node_21_mean,node_21_std,node_21_median,node_21_min,node_21_max,label
2017-02-07 15:00:00,60.8835,0.43984167606082697,60.9495,60.215,61.321,0.0
2017-02-07 18:00:00,59.67133333333334,0.2984135832475895,59.641000000000005,59.379,60.102,0.0
2017-02-07 21:00:00,62.336666666666666,1.9081271096723775,62.1965,59.894,64.941,0.0
2017-02-08 00:00:00,67.48683333333334,1.0152301052799162,67.786,65.792,68.419,0.0
2017-02-08 03:00:00,67.1535,1.2132140371756266,67.436,65.281,68.405,0.0
2017-02-08 06:00:00,60.769,2.3437855703967427,60.559,57.718,64.118,0.0
2017-02-08 09:00:00,57.215,0.5748867714602569,57.1115,56.46,58.061,0.0
2017-02-08 12:00:00,60.18533333333334,1.1997600871285394,60.326,58.332,61.464,0.0
2017-02-08 15:00:00,61.037,0.39484376657103326,61.17,60.433,61.505,0.0
2017-02-08 18:00:00,59.398666666666664,0.2268882250507233,59.396,59.155,59.725,0.0
2017-02-08 21:00:00,61.95783333333333,1.8448268663120309,61.706,59.718,64.565,0.0
2017-02-09 00:00:00,67.2695,1.0013246726212264,67.5595,65.743,68.261,0.0
2017-02-09 03:00:00,66.71766666666667,1.485597343383016,67.12,64.284,68.188,0.0
2017-02-09 06:00:00,58.189,3.4003036923192584,58.1185,53.927,62.846,0.0
2017-02-09 09:00:00,53.68450000000001,1.0799008750806727,53.331500000000005,52.701,55.376,0.0
2017-02-09 12:00:00,58.278333333333336,1.5527486167009341,58.3155,55.994,59.9,0.0
2017-02-09 15:00:00,60.09583333333333,0.25304657015392534,60.116,59.75,60.416,0.0
2017-02-09 18:00:00,59.78483333333333,0.38860026591172864,59.6295,59.469,60.449,0.0
2017-02-09 21:00:00,62.68116666666666,1.3573927090811544,62.733000000000004,61.105,64.617,0.0
2017-02-10 00:00:00,66.74183333333333,1.0196117725225935,66.878,65.164,67.889,0.0
2017-02-10 03:00:00,67.62583333333333,0.5348721030925673,67.793,66.734,68.089,0.0
2017-02-10 06:00:00,63.160333333333334,2.1298579921362513,63.241,60.309,65.715,0.0
2017-02-10 09:00:00,57.947,0.774065371916348,57.808499999999995,57.203,59.363,0.0
2017-02-10 12:00:00,58.897999999999996,0.5500887201170338,59.1315,58.107,59.495,0.0
2017-02-10 15:00:00,60.03383333333333,0.1273458545327095,60.015,59.871,60.23,0.0
2017-02-10 18:00:00,60.596833333333336,0.9227384064114125,60.662499999999994,59.385,61.868,0.0
2017-02-10 21:00:00,64.05583333333333,1.2614933082131958,64.107,62.205,65.684,0.0
2017-02-11 00:00:00,67.1375,0.6292235691707714,67.2505,66.135,67.853,0.0
2017-02-11 03:00:00,67.90733333333333,0.24269871583234107,68.0075,67.487,68.102,0.0
2017-02-11 06:00:00,65.29583333333333,1.5325136758498021,65.50550000000001,63.044,67.093,0.0
2017-02-11 09:00:00,60.29583333333333,1.1817186495383185,60.033500000000004,59.137,62.087,0.0
2017-02-11 12:00:00,60.25666666666667,0.9248333183156124,60.269,58.88,61.25,0.0
2017-02-11 15:00:00,61.77033333333333,0.19189233092197167,61.7515,61.554,62.088,0.0
2017-02-11 18:00:00,60.612833333333334,0.26847898738386794,60.620000000000005,60.287,61.009,0.0
2017-02-11 21:00:00,63.24916666666667,1.630860560154265,63.049,61.421,65.474,0.0
2017-02-12 00:00:00,67.697,0.7863243605535787,67.857,66.406,68.453,0.0
2017-02-12 03:00:00,67.40883333333333,1.0713033961799383,67.65,65.744,68.443,0.0
2017-02-12 06:00:00,60.7665,2.748377175716607,60.669,57.171,64.517,0.0
2017-02-12 09:00:00,54.908500000000004,0.5265839914011832,54.667500000000004,54.496,55.757,0.0
2017-02-12 12:00:00,59.18416666666667,1.8905608074501778,59.3455,56.396,61.482,0.0
2017-02-12 15:00:00,62.13616666666667,0.5751999362540516,62.2935,61.02,62.583,0.0
2017-02-12 18:00:00,59.68783333333334,0.5764461524432845,59.5985,58.947,60.533,0.0
2017-02-12 21:00:00,62.040333333333336,1.9114304242285836,62.027,59.807,64.639,0.0
2017-02-13 00:00:00,67.4435,1.0625071764463476,67.733,65.622,68.425,0.0
2017-02-13 03:00:00,67.25933333333333,1.1360064553807143,67.55699999999999,65.355,68.318,0.0
2017-02-13 06:00:00,60.90233333333333,2.6664367734237904,61.06399999999999,57.335,64.414,0.0
2017-02-13 09:00:00,56.306000000000004,0.6236223216017852,56.488,55.149,56.871,0.0
2017-02-13 12:00:00,59.806000000000004,1.34501330848434,59.789500000000004,57.968,61.285,0.0
2017-02-13 15:00:00,61.459666666666664,0.583051855898485,61.626000000000005,60.376,61.93,0.0
2017-02-13 18:00:00,58.951,0.5414000369412589,59.010000000000005,58.31,59.699,0.0
2017-02-13 21:00:00,62.024,2.1664891414452065,61.8705,59.386,65.027,0.0
2017-02-14 00:00:00,67.5065,0.913025684195146,67.781,65.99,68.334,0.0
2017-02-14 03:00:00,67.05666666666667,1.1990077008370885,67.3065,65.177,68.291,0.0
2017-02-14 06:00:00,60.578,2.524482283558356,60.3465,57.524,63.968,0.0
2017-02-14 09:00:00,56.274166666666666,0.42734876467197863,56.224999999999994,55.585,56.739,0.0
2017-02-14 12:00:00,58.714,1.1271596160260526,58.811499999999995,57.038,59.959,0.0
2017-02-14 15:00:00,60.5345,0.33933036999361155,60.531499999999994,60.144,61.045,0.0
2017-02-14 18:00:00,59.237833333333334,0.44071007098393783,59.1935,58.646,59.867,0.0
2017-02-14 21:00:00,61.916,1.9401483448437644,61.9065,59.612,64.555,0.0
2017-02-15 00:00:00,67.4045,1.0106017514332715,67.696,65.811,68.313,0.0
2017-02-15 03:00:00,67.06516666666666,1.2662845520129602,67.3835,65.091,68.36,0.0
2017-02-15 06:00:00,60.23133333333333,2.5131934001717156,60.131,57.093,63.714,0.0
2017-02-15 09:00:00,56.59283333333334,0.4489277967186521,56.595,55.96,57.355,0.0
2017-02-15 12:00:00,59.747166666666665,0.9441623624497362,59.6725,58.558,60.91,0.0
2017-02-15 15:00:00,60.699999999999996,0.44174381716103117,60.793,59.971,61.121,0.0
2017-02-15 18:00:00,59.187666666666665,0.24552365805898885,59.1285,58.951,59.588,0.0
2017-02-15 21:00:00,61.87033333333333,1.9349196021195967,61.754999999999995,59.524,64.594,0.0
2017-02-16 00:00:00,67.19316666666667,1.0085112625383368,67.439,65.537,68.162,0.0
2017-02-16 03:00:00,66.55383333333333,1.6401879668704566,67.0005,63.924,68.202,0.0
2017-02-16 06:00:00,57.851333333333336,3.2571596624462016,57.882999999999996,53.616,62.382,0.0
2017-02-16 09:00:00,52.861,0.9291337901508022,52.736999999999995,51.869,54.458,0.0
2017-02-16 12:00:00,57.916500000000006,1.536246822616727,57.997,55.703,59.642,0.0
2017-02-16 15:00:00,59.68883333333333,0.3504445272317234,59.787,59.124,60.05,0.0
2017-02-16 18:00:00,59.26183333333333,0.3141460912802633,59.2335,58.861,59.754,0.0
2017-02-16 21:00:00,62.18483333333333,1.6222602031322393,62.06,60.137,64.445,0.0
2017-02-17 00:00:00,66.67716666666666,1.0184166959877825,66.7755,65.24,67.859,0.0
2017-02-17 03:00:00,67.50733333333334,0.5849350961146672,67.672,66.53,68.025,0.0
2017-02-17 06:00:00,62.896166666666666,2.1346815609515737,62.9595,59.91,65.678,0.0
2017-02-17 09:00:00,57.69266666666667,0.8186297494390663,57.538,56.809,59.048,0.0
2017-02-17 12:00:00,58.54783333333333,0.5734566824675321,58.595,57.781,59.149,0.0
2017-02-17 15:00:00,59.5705,0.19811183710217944,59.51,59.328,59.856,0.0
2017-02-17 18:00:00,60.25083333333333,0.6602073664135099,60.229,59.402,61.141,0.0
2017-02-17 21:00:00,63.78216666666666,1.2726819581759872,63.8275,61.807,65.365,0.0
2017-02-18 00:00:00,67.0535,0.6564637842257606,67.1815,66.082,67.818,0.0
2017-02-18 03:00:00,67.8195,0.2852022089676068,67.9105,67.336,68.078,0.0
2017-02-18 06:00:00,65.053,1.4693345432541873,65.12,63.032,66.943,0.0
2017-02-18 09:00:00,59.93683333333333,1.1254560705183785,59.6205,58.774,61.764,0.0
2017-02-18 12:00:00,59.649166666666666,0.9790504413290804,59.468,58.523,60.848,0.0
2017-02-18 15:00:00,61.318333333333335,0.3377150672781248,61.2725,60.854,61.734,0.0
2017-02-18 18:00:00,60.502,0.2346759467862021,60.493,60.265,60.777,0.0
2017-02-18 21:00:00,62.95416666666667,1.7564982683357973,62.843,60.81,65.391,0.0
2017-02-19 00:00:00,67.63016666666667,0.8059147390801771,67.8435,66.296,68.43,0.0
2017-02-19 03:00:00,67.2905,1.144688734984313,67.6265,65.45,68.417,0.0
2017-02-19 06:00:00,60.268166666666666,2.9107638459116987,60.202,56.73,64.126,0.0
2017-02-19 09:00:00,54.465,0.7859231514594772,54.176,53.57,55.73,0.0
2017-02-19 12:00:00,58.88633333333333,1.9260572854062974,58.9695,56.153,61.429,0.0
2017-02-19 15:00:00,61.76466666666667,0.38820183753643694,61.7815,61.185,62.22,0.0
2017-02-19 18:00:00,59.25483333333333,0.7620158572278343,59.089,58.453,60.485,0.0
2017-02-19 21:00:00,61.814,2.088891667846852,61.61,59.552,64.841,0.0
2017-02-20 00:00:00,67.28416666666666,1.0468549883659477,67.505,65.641,68.328,0.0
2017-02-20 03:00:00,67.20633333333333,1.0826066075295617,67.424,65.47,68.309,0.0
2017-02-20 06:00:00,60.553333333333335,2.819833943101373,60.698,56.841,64.238,0.0
2017-02-20 09:00:00,56.00033333333334,0.5268296372326332,55.902,55.422,56.881,0.0
2017-02-20 12:00:00,59.40200000000001,1.3045701207677558,59.4795,57.645,61.091,0.0
2017-02-20 15:00:00,61.061,0.549526341497838,61.2435,60.186,61.684,0.0
2017-02-20 18:00:00,58.56066666666666,0.6112487764132299,58.3805,58.056,59.697,0.0
2017-02-20 21:00:00,61.702666666666666,2.180420754502823,61.657,58.974,64.684,0.0
2017-02-21 00:00:00,67.41016666666667,0.9832044378798656,67.6995,65.766,68.291,0.0
2017-02-21 03:00:00,66.94233333333334,1.2325300266795352,67.22,65.028,68.22,0.0
2017-02-21 06:00:00,60.31983333333333,2.4717551995832183,60.120999999999995,57.285,63.715,0.0
2017-02-21 09:00:00,55.558,0.3095428887892598,55.641999999999996,55.088,55.868,0.0
2017-02-21 12:00:00,58.37016666666667,1.1706070932070498,58.4165,56.768,59.738,0.0
2017-02-21 15:00:00,60.33433333333334,0.2819252856106865,60.4555,59.898,60.606,0.0
2017-02-21 18:00:00,58.908166666666666,0.28630432526712846,58.8765,58.58,59.416,0.0
2017-02-21 21:00:00,61.71283333333334,2.0449646859216637,61.4905,59.13,64.644,0.0
2017-02-22 00:00:00,67.307,1.0732945541648755,67.60149999999999,65.557,68.317,0.0
2017-02-22 03:00:00,66.973,1.311534826072113,67.3575,64.823,68.223,0.0
2017-02-22 06:00:00,59.87633333333333,2.7717949900139875,59.706,56.592,63.653,0.0
2017-02-22 09:00:00,56.15283333333334,0.6378819378746088,55.935500000000005,55.534,57.271,0.0
2017-02-22 12:00:00,59.35733333333334,1.008684027169395,59.466,57.777,60.759,0.0
2017-02-22 15:00:00,60.322833333333335,0.48600799033211983,60.384,59.478,60.874,0.0
2017-02-22 18:00:00,58.584333333333326,0.5000218661885375,58.372,58.211,59.495,0.0
2017-02-22 21:00:00,61.431999999999995,2.0083791474719126,61.084,59.184,64.273,0.0
2017-02-23 00:00:00,67.10266666666666,1.0741762735541498,67.3825,65.406,68.135,0.0
2017-02-23 03:00:00,66.434,1.642544854790887,66.813,63.853,68.067,0.0
2017-02-23 06:00:00,57.237,3.613035067640502,57.1,52.544,62.172,0.0
2017-02-23 09:00:00,52.5145,0.7709990272367416,52.286,51.507,53.506,0.0
2017-02-23 12:00:00,57.558166666666665,1.3949865112848454,57.907,55.444,58.989,0.0
2017-02-23 15:00:00,59.4315,0.22344372893415415,59.4775,59.146,59.65,0.0
2017-02-23 18:00:00,59.059666666666665,0.2439300446166203,59.1305,58.648,59.295,0.0
2017-02-23 21:00:00,62.040666666666674,1.4568045396231664,62.058499999999995,60.141,63.892,0.0
2017-02-24 00:00:00,66.526,1.0585410714752685,66.68299999999999,64.858,67.625,0.0
2017-02-24 03:00:00,67.4555,0.5708802851736916,67.642,66.54,67.965,0.0
2017-02-24 06:00:00,62.73,2.3127522997502363,62.8815,59.576,65.629,0.0
2017-02-24 09:00:00,57.29833333333334,0.8169270877297793,57.179500000000004,56.429,58.76,0.0
2017-02-24 12:00:00,58.16816666666667,0.6894836957221449,58.0465,57.434,59.152,0.0
2017-02-24 15:00:00,59.239000000000004,0.1216996302377284,59.244,59.043,59.41,0.0
2017-02-24 18:00:00,60.04966666666667,0.7102975902160042,59.997,59.186,61.209,0.0
2017-02-24 21:00:00,63.58883333333333,1.1875671630129663,63.541,62.001,65.101,0.0
2017-02-25 00:00:00,67.00566666666667,0.671414824580658,67.0475,66.095,67.804,0.0
2017-02-25 03:00:00,67.79933333333334,0.2391498832670991,67.902,67.374,67.988,0.0
2017-02-25 06:00:00,64.9035,1.5811036335420914,65.06,62.612,66.801,0.0
2017-02-25 09:00:00,59.782833333333336,1.166967594522944,59.581500000000005,58.532,61.571,0.0
2017-02-25 12:00:00,59.487500000000004,0.9511491470847229,59.449,58.31,60.771,0.0
2017-02-25 15:00:00,61.117333333333335,0.30378391443041786,61.1125,60.632,61.58,0.0
2017-02-25 18:00:00,60.143,0.35063428240832434,60.0385,59.825,60.685,0.0
2017-02-25 21:00:00,62.752833333333335,1.7994589649854962,62.7215,60.401,65.195,0.0
2017-02-26 00:00:00,67.52550000000001,0.9156380835242803,67.764,66.064,68.415,0.0
2017-02-26 03:00:00,67.23566666666666,1.125949850866669,67.4675,65.403,68.394,0.0
2017-02-26 06:00:00,60.041,3.063687190298644,60.188,55.964,63.98,0.0
2017-02-26 09:00:00,54.14416666666667,0.5693341432468864,54.1705,53.528,55.042,0.0
2017-02-26 12:00:00,58.4555,2.1739830496119334,58.577,55.169,60.976,0.0
2017-02-26 15:00:00,61.55683333333334,0.42199261446933933,61.57,60.921,62.112,0.0
2017-02-26 18:00:00,58.759166666666665,0.6263722269279414,58.5595,58.175,59.675,0.0
2017-02-26 21:00:00,61.49250000000001,2.074252612388379,61.373999999999995,59.268,64.421,0.0
2017-02-27 00:00:00,67.2525,1.0588980593050454,67.4685,65.571,68.366,0.0
2017-02-27 03:00:00,67.09516666666666,1.1495678173412305,67.3895,65.237,68.246,0.0
2017-02-27 06:00:00,60.4675,2.7485573488650394,60.2665,57.157,64.179,0.0
2017-02-27 09:00:00,55.41266666666667,0.5268535533396987,55.394000000000005,54.739,56.221,0.0
2017-02-27 12:00:00,58.961999999999996,1.452975016991,59.064499999999995,56.974,60.512,0.0
2017-02-27 15:00:00,60.815,0.5322536989068287,60.992000000000004,59.807,61.205,0.0
2017-02-27 18:00:00,58.3055,0.6280566057291338,58.304,57.576,59.154,0.0
2017-02-27 21:00:00,61.402166666666666,2.3197713177523953,61.305,58.415,64.513,0.0
2017-02-28 00:00:00,67.38366666666667,0.9408259491886137,67.5945,65.863,68.327,0.0
2017-02-28 03:00:00,66.87183333333333,1.2690518376593936,67.2045,64.987,68.206,0.0
2017-02-28 06:00:00,59.842999999999996,2.6864620600336027,59.676500000000004,56.382,63.562,0.0
2017-02-28 09:00:00,55.399,0.5993536518617364,55.305499999999995,54.664,56.202,0.0
2017-02-28 12:00:00,58.134166666666665,1.1808778796584647,58.224000000000004,56.442,59.718,0.0
2017-02-28 15:00:00,60.127833333333335,0.3009720363533243,60.204499999999996,59.732,60.402,0.0
2017-02-28 18:00:00,58.683166666666665,0.5498215771199476,58.721000000000004,57.933,59.531,0.0
2017-02-28 21:00:00,61.53799999999999,2.0520415200477795,61.436,59.041,64.371,0.0
2017-03-01 00:00:00,67.25216666666667,1.034497059767051,67.53200000000001,65.582,68.274,0.0
2017-03-01 03:00:00,66.89783333333334,1.317079104179646,67.1935,64.759,68.252,0.0
2017-03-01 06:00:00,59.711333333333336,2.614015047138534,59.5245,56.453,63.275,0.0
2017-03-01 09:00:00,55.667,0.9473468213911922,55.414,54.378,56.869,0.0
2017-03-01 12:00:00,59.1395,1.0673441338200145,59.232,57.571,60.357,0.0
2017-03-01 15:00:00,60.149,0.459710343586046,60.2345,59.434,60.622,0.0
2017-03-01 18:00:00,58.469,0.5488817723335343,58.565,57.748,59.274,0.0
2017-03-01 21:00:00,61.5075,1.9367762648277194,61.538,59.254,64.19,0.0
2017-03-02 00:00:00,67.04366666666667,1.0474035834704172,67.28450000000001,65.354,68.061,0.0
2017-03-02 03:00:00,66.37150000000001,1.666433647043888,66.7445,63.679,68.027,0.0
2017-03-02 06:00:00,57.067499999999995,3.6960728212523097,56.951499999999996,52.348,62.116,0.0
2017-03-02 09:00:00,51.96783333333334,0.9740253419016726,51.495,51.073,53.494,0.0
2017-03-02 12:00:00,57.15566666666666,1.7483509563776576,57.498999999999995,54.292,58.778,0.0
2017-03-02 15:00:00,59.26383333333333,0.32464467755788873,59.2175,58.838,59.711,0.0
2017-03-02 18:00:00,58.733666666666664,0.42177750848837814,58.6375,58.38,59.544,0.0
2017-03-02 21:00:00,61.76916666666667,1.5035193935119902,61.6075,60.103,63.915,0.0
2017-03-03 00:00:00,66.4545,1.0935444664027123,66.6185,64.784,67.667,0.0
2017-03-03 03:00:00,67.38166666666667,0.5995593937773552,67.6255,66.316,67.862,0.0
2017-03-03 06:00:00,62.580000000000005,2.2959952961624284,62.6185,59.318,65.501,0.0
2017-03-03 09:00:00,57.01466666666667,0.7811418991877669,56.899,56.29,58.475,0.0
2017-03-03 12:00:00,58.012499999999996,0.8248543507795778,57.889,56.775,59.123,0.0
2017-03-03 15:00:00,58.90483333333333,0.24918139309881676,58.931,58.492,59.227,0.0
2017-03-03 18:00:00,59.63966666666666,0.5053282761400412,59.5745,59.111,60.445,0.0
2017-03-03 21:00:00,63.39183333333333,1.4438655639174525,63.4255,61.497,65.162,0.0
2017-03-04 00:00:00,66.93516666666666,0.6338578442100921,67.0335,65.95,67.602,0.0
2017-03-04 03:00:00,67.71416666666666,0.2668680697773115,67.845,67.22,67.898,0.0
2017-03-04 06:00:00,64.8275,1.649853417731406,64.97749999999999,62.538,66.902,0.0
2017-03-04 09:00:00,59.39116666666666,1.1436064736904297,59.070499999999996,58.361,61.284,0.0
2017-03-04 12:00:00,59.15966666666666,0.9982548104901251,59.281,57.94,60.412,0.0
2017-03-04 15:00:00,60.95316666666667,0.3058021691660604,61.073499999999996,60.504,61.207,0.0
2017-03-04 18:00:00,59.999500000000005,0.2527581848328556,60.058499999999995,59.586,60.234,0.0
2017-03-04 21:00:00,62.73866666666667,1.8576508462751171,62.644,60.252,65.276,0.0
2017-03-05 00:00:00,67.471,0.8943194060289626,67.705,66.008,68.301,0.0
2017-03-05 03:00:00,67.15916666666666,1.2012780555169822,67.464,65.23,68.345,0.0
2017-03-05 06:00:00,59.75383333333334,3.1336949702654,59.872,55.646,63.933,0.0
2017-03-05 09:00:00,53.72866666666667,0.5758713976806503,53.712,53.075,54.564,0.0
2017-03-05 12:00:00,58.17733333333333,2.0663767968757942,58.194,55.506,60.796,0.0
2017-03-05 15:00:00,61.25633333333334,0.4272885051890191,61.4335,60.468,61.607,0.0
2017-03-05 18:00:00,58.665,0.7552488331669206,58.320499999999996,57.948,59.796,0.0
2017-03-05 21:00:00,61.413333333333334,1.9197051509715444,61.1305,59.403,64.266,0.0
2017-03-06 00:00:00,67.18833333333333,1.07905841670721,67.488,65.493,68.237,0.0
2017-03-06 03:00:00,67.00166666666667,1.2401305845219137,67.33099999999999,64.934,68.201,0.0
2017-03-06 06:00:00,60.32083333333333,2.7081351824948987,60.168,56.719,64.042,0.0
2017-03-06 09:00:00,55.08866666666666,0.4864013431998988,55.221000000000004,54.365,55.632,0.0
2017-03-06 12:00:00,58.65266666666667,1.6979446005882135,58.7625,56.306,60.883,0.0
2017-03-06 15:00:00,60.497166666666665,0.6235111600177352,60.668499999999995,59.446,61.102,0.0
2017-03-06 18:00:00,58.01533333333333,0.597624519800407,57.966,57.386,59.025,0.0
2017-03-06 21:00:00,61.326166666666666,2.1794600631043153,61.108999999999995,58.363,64.289,0.0
2017-03-07 00:00:00,67.288,1.0488769231897517,67.6345,65.572,68.19,0.0
2017-03-07 03:00:00,66.79266666666666,1.3487878508745021,67.064,64.658,68.146,0.0
2017-03-07 06:00:00,59.827666666666666,2.593964584697842,59.820499999999996,56.852,63.211,0.0
2017-03-07 09:00:00,54.96783333333334,0.1495023968592695,55.0075,54.67,55.083,0.0
2017-03-07 12:00:00,57.85883333333334,1.202300364578946,57.9015,56.298,59.449,0.0
2017-03-07 15:00:00,59.79966666666667,0.33381411993303267,59.8985,59.249,60.202,0.0
2017-03-07 18:00:00,58.394,0.21599074054227282,58.294,58.237,58.785,0.0
2017-03-07 21:00:00,61.60433333333333,2.0254977330687542,61.3445,59.078,64.475,0.0
2017-03-08 00:00:00,67.18966666666667,1.0392637137255696,67.3955,65.587,68.254,0.0
2017-03-08 03:00:00,66.82566666666666,1.347770257375744,67.156,64.641,68.174,0.0
2017-03-08 06:00:00,59.705666666666666,2.6927860417542773,59.339,56.414,63.326,0.0
2017-03-08 09:00:00,55.663666666666664,0.49089700209582615,55.524,55.205,56.355,0.0
2017-03-08 12:00:00,58.649166666666666,1.149763004565141,58.826499999999996,57.008,59.966,0.0
2017-03-08 15:00:00,59.86333333333334,0.3323104973765754,59.952,59.335,60.169,0.0
2017-03-08 18:00:00,58.059333333333335,0.3170846364406008,58.0355,57.588,58.523,0.0
2017-03-08 21:00:00,61.291333333333334,2.002711129111403,60.953,59.104,64.23,0.0
2017-03-09 00:00:00,66.99266666666666,1.0992083818215106,67.2655,65.219,68.026,0.0
2017-03-09 03:00:00,66.312,1.6314768769431045,66.672,63.812,68.019,0.0
2017-03-09 06:00:00,56.6755,3.6943159989367484,56.501999999999995,51.955,61.637,0.0
2017-03-09 09:00:00,51.584666666666664,1.3401772519583626,51.3505,50.186,53.9,0.0
2017-03-09 12:00:00,56.84766666666667,1.7643031107682903,57.146,54.16,58.875,0.0
2017-03-09 15:00:00,59.0545,0.33962965123793276,59.113,58.431,59.431,0.0
2017-03-09 18:00:00,58.625,0.427885031287614,58.6995,58.102,59.124,0.0
2017-03-09 21:00:00,61.56,1.7308349430260535,61.357,59.44,63.997,0.0
2017-03-10 00:00:00,66.43066666666667,1.100331525798787,66.6235,64.665,67.65,0.0
2017-03-10 03:00:00,67.30616666666667,0.7043594016314905,67.53649999999999,66.05,67.915,0.0
2017-03-10 06:00:00,62.38583333333333,2.364079560138922,62.403999999999996,59.212,65.434,0.0
