Timestamp,node_21_mean,node_21_std,node_21_median,node_21_min,node_21_max,label
2017-02-07 12:00:00,61.73266666666667,0.916566782436863,61.622,60.297,62.919,0.0
2017-02-07 15:00:00,63.024,0.12206883304103239,62.972,62.89,63.181,0.0
2017-02-07 18:00:00,62.227833333333336,0.12419245817144745,62.2195,62.09,62.374,0.0
2017-02-07 21:00:00,64.17866666666667,1.3393172389940586,63.984,62.475,66.063,0.0
2017-02-08 00:00:00,67.97699999999999,0.7686629950765171,68.174,66.778,68.698,0.0
2017-02-08 03:00:00,67.768,0.9393414714575364,68.0145,66.277,68.662,0.0
2017-02-08 06:00:00,62.874833333333335,1.8273139212151477,62.7155,60.798,65.42,0.0
2017-02-08 09:00:00,60.252,0.2880083332127734,60.341499999999996,59.768,60.571,0.0
2017-02-08 12:00:00,62.54816666666667,0.6378477613558508,62.547,61.569,63.342,0.0
2017-02-08 15:00:00,63.270999999999994,0.35881137105727123,63.212,62.915,63.805,0.0
2017-02-08 18:00:00,62.11116666666666,0.2993896569133069,62.076499999999996,61.748,62.614,0.0
2017-02-08 21:00:00,63.98083333333333,1.2726047959467464,63.82599999999999,62.33,65.814,0.0
2017-02-09 00:00:00,67.87133333333334,0.7246912905966693,68.05250000000001,66.693,68.574,0.0
2017-02-09 03:00:00,67.38466666666666,1.1881975705524261,67.697,65.398,68.55,0.0
2017-02-09 06:00:00,60.937666666666665,2.501836099081365,60.778,58.001,64.316,0.0
2017-02-09 09:00:00,57.53783333333333,0.7398944294064305,57.513,56.591,58.688,0.0
2017-02-09 12:00:00,61.18783333333334,1.0579082033270468,61.367000000000004,59.668,62.272,0.0
2017-02-09 15:00:00,62.6095,0.20302586042176957,62.5775,62.326,62.875,0.0
2017-02-09 18:00:00,62.302166666666665,0.24313405081696696,62.260000000000005,62.009,62.749,0.0
2017-02-09 21:00:00,64.28766666666667,1.1259301340077297,64.277,62.808,65.883,0.0
2017-02-10 00:00:00,67.48366666666666,0.7283951308642056,67.628,66.448,68.286,0.0
2017-02-10 03:00:00,68.0845,0.4561529348803943,68.26,67.308,68.483,0.0
2017-02-10 06:00:00,64.77766666666666,1.52154430322178,64.8475,62.716,66.811,0.0
2017-02-10 09:00:00,60.931000000000004,0.5135647963013021,60.7755,60.442,61.693,0.0
2017-02-10 12:00:00,61.601499999999994,0.5520756288770575,61.543,60.863,62.36,0.0
2017-02-10 15:00:00,62.403333333333336,0.18774947847242324,62.3585,62.155,62.667,0.0
2017-02-10 18:00:00,62.8845,0.44217270381605145,62.822500000000005,62.323,63.641,0.0
2017-02-10 21:00:00,65.419,0.8483407334320262,65.424,64.194,66.509,0.0
2017-02-11 00:00:00,67.72583333333334,0.552880607967633,67.78200000000001,66.883,68.321,0.0
2017-02-11 03:00:00,68.2915,0.1790505515210806,68.3845,67.975,68.417,0.0
2017-02-11 06:00:00,66.23916666666666,1.1694342934370765,66.4165,64.437,67.601,0.0
2017-02-11 09:00:00,62.583666666666666,0.8852592087443468,62.5205,61.589,63.898,0.0
2017-02-11 12:00:00,62.425333333333334,0.5910562296995725,62.311,61.735,63.258,0.0
2017-02-11 15:00:00,63.66916666666666,0.12616087613308052,63.655,63.51,63.839,0.0
2017-02-11 18:00:00,63.089499999999994,0.24279518117128976,63.123,62.69,63.344,0.0
2017-02-11 21:00:00,64.80783333333333,1.1673346421085344,64.6055,63.622,66.595,0.0
2017-02-12 00:00:00,68.14133333333334,0.618405907690625,68.30799999999999,67.226,68.742,0.0
2017-02-12 03:00:00,67.91533333333334,0.8275454468889633,68.1745,66.545,68.684,0.0
2017-02-12 06:00:00,62.94983333333334,2.1456157546650063,62.9465,59.984,65.785,0.0
2017-02-12 09:00:00,58.63816666666667,0.5963560737232985,58.394,58.207,59.763,0.0
2017-02-12 12:00:00,61.7925,1.5427756479799677,61.885999999999996,59.696,63.594,0.0
2017-02-12 15:00:00,63.87466666666666,0.3933388700175355,64.02850000000001,63.15,64.173,0.0
2017-02-12 18:00:00,62.01983333333334,0.6226730816942936,61.788,61.465,62.851,0.0
2017-02-12 21:00:00,63.834833333333336,1.5042772904842625,63.5125,62.229,66.0,0.0
2017-02-13 00:00:00,67.93583333333333,0.7430120905252304,68.09700000000001,66.779,68.679,0.0
2017-02-13 03:00:00,67.81166666666667,0.8688782806968266,67.9795,66.351,68.699,0.0
2017-02-13 06:00:00,62.992,2.1232849078727067,63.066500000000005,60.021,65.78,0.0
2017-02-13 09:00:00,59.67183333333333,0.6045604739533216,59.5305,58.996,60.475,0.0
2017-02-13 12:00:00,62.136500000000005,0.9023881094074784,62.236000000000004,60.952,63.151,0.0
2017-02-13 15:00:00,63.39183333333333,0.39735647303984095,63.513999999999996,62.697,63.723,0.0
2017-02-13 18:00:00,61.64833333333333,0.48281535463017683,61.6015,60.97,62.269,0.0
2017-02-13 21:00:00,63.906666666666666,1.6340030191730595,63.808,61.86,66.201,0.0
2017-02-14 00:00:00,68.00966666666666,0.7146712997362227,68.2115,66.845,68.663,0.0
2017-02-14 03:00:00,67.661,0.9593137130261388,67.87899999999999,66.151,68.673,0.0
2017-02-14 06:00:00,62.69283333333333,1.7607163788261473,62.558499999999995,60.706,65.213,0.0
2017-02-14 09:00:00,59.46516666666667,0.4953162289554678,59.36450000000001,58.952,60.236,0.0
2017-02-14 12:00:00,61.478,0.9046751903307634,61.552,60.131,62.616,0.0
2017-02-14 15:00:00,62.716833333333334,0.08034529648128876,62.711,62.618,62.821,0.0
2017-02-14 18:00:00,61.6575,0.30788358189419607,61.634,61.275,62.043,0.0
2017-02-14 21:00:00,63.82749999999999,1.4443233363758983,63.885999999999996,61.862,65.753,0.0
2017-02-15 00:00:00,67.90666666666667,0.8107099769132462,68.1015,66.666,68.751,0.0
2017-02-15 03:00:00,67.6855,0.9804041513580002,67.922,66.143,68.673,0.0
2017-02-15 06:00:00,62.73383333333334,1.7722370514879406,62.416,60.509,65.208,0.0
2017-02-15 09:00:00,59.86166666666666,0.39561176254841884,59.678,59.538,60.516,0.0
2017-02-15 12:00:00,62.139833333333335,0.7829517013626504,62.1415,60.927,63.026,0.0
2017-02-15 15:00:00,62.87266666666667,0.3342003391181217,62.998000000000005,62.38,63.183,0.0
2017-02-15 18:00:00,61.726499999999994,0.20917337306646094,61.647999999999996,61.539,62.097,0.0
2017-02-15 21:00:00,63.756499999999996,1.4521188312255955,63.816500000000005,61.876,65.627,0.0
2017-02-16 00:00:00,67.79666666666667,0.7349891609178144,67.939,66.681,68.547,0.0
2017-02-16 03:00:00,67.2985,1.1770588345533015,67.5895,65.346,68.503,0.0
2017-02-16 06:00:00,60.33566666666667,2.6083080083967567,60.093,57.403,64.006,0.0
2017-02-16 09:00:00,57.1475,0.9112327364619891,56.94,56.002,58.303,0.0
2017-02-16 12:00:00,60.763,1.1440702775616491,60.9325,59.178,61.936,0.0
2017-02-16 15:00:00,62.26,0.2027175374751749,62.2705,61.966,62.467,0.0
2017-02-16 18:00:00,62.00133333333333,0.2358615413047783,61.974000000000004,61.711,62.346,0.0
2017-02-16 21:00:00,64.11066666666666,1.1415655332334909,64.19149999999999,62.639,65.706,0.0
2017-02-17 00:00:00,67.37849999999999,0.7608912537281532,67.511,66.268,68.225,0.0
2017-02-17 03:00:00,68.02683333333333,0.40997337311912246,68.1935,67.336,68.392,0.0
2017-02-17 06:00:00,64.48816666666666,1.7064353977419284,64.499,62.142,66.673,0.0
2017-02-17 09:00:00,60.535666666666664,0.7738309031478837,60.1665,59.871,61.887,0.0
2017-02-17 12:00:00,61.22333333333333,0.4806802124767257,61.266999999999996,60.397,61.892,0.0
2017-02-17 15:00:00,62.05116666666667,0.12057432009622394,62.051,61.899,62.197,0.0
2017-02-17 18:00:00,62.57333333333333,0.5453511407035523,62.426500000000004,61.942,63.496,0.0
2017-02-17 21:00:00,65.22366666666666,0.8558435994191168,65.1505,64.154,66.49,0.0
2017-02-18 00:00:00,67.6725,0.5122841984679937,67.79650000000001,66.8,68.202,0.0
2017-02-18 03:00:00,68.26883333333333,0.20218844345478415,68.35,67.913,68.427,0.0
2017-02-18 06:00:00,66.10116666666666,1.1785922817780023,66.1455,64.52,67.605,0.0
2017-02-18 09:00:00,62.38333333333333,0.9926239301299702,62.132000000000005,61.394,63.894,0.0
2017-02-18 12:00:00,62.106,0.6236085310513318,62.006,61.243,62.83,0.0
2017-02-18 15:00:00,63.44733333333334,0.2566169648847602,63.448499999999996,63.125,63.786,0.0
2017-02-18 18:00:00,62.6995,0.2833279019087242,62.6435,62.36,63.105,0.0
2017-02-18 21:00:00,64.62466666666667,1.2217806131489684,64.5375,63.22,66.378,0.0
2017-02-19 00:00:00,68.1095,0.6022025406787984,68.2535,67.144,68.71,0.0
2017-02-19 03:00:00,67.86666666666666,0.8532665859311833,68.1195,66.448,68.684,0.0
2017-02-19 06:00:00,62.465833333333336,2.2891240610038297,62.271,59.598,65.573,0.0
2017-02-19 09:00:00,58.095333333333336,0.7591112347124527,57.929,57.234,59.239,0.0
2017-02-19 12:00:00,61.413833333333336,1.3250823999535508,61.238,59.751,63.168,0.0
2017-02-19 15:00:00,63.74766666666667,0.37992086895387606,63.8425,63.167,64.113,0.0
2017-02-19 18:00:00,62.06616666666667,0.42421240748788464,61.916,61.63,62.717,0.0
2017-02-19 21:00:00,63.66716666666667,1.442226947004759,63.39,62.069,65.919,0.0
2017-02-20 00:00:00,67.89466666666667,0.8033419363301404,68.11,66.59,68.615,0.0
2017-02-20 03:00:00,67.76483333333333,0.8613116547839463,68.0085,66.378,68.616,0.0
2017-02-20 06:00:00,63.02583333333334,1.7730271759526577,63.0295,60.985,65.479,0.0
2017-02-20 09:00:00,59.35466666666667,0.3276135935315686,59.364999999999995,58.934,59.767,0.0
2017-02-20 12:00:00,61.82483333333334,1.0977483166312196,61.9285,60.224,63.008,0.0
2017-02-20 15:00:00,63.030833333333334,0.36470010510920897,63.164,62.407,63.41,0.0
2017-02-20 18:00:00,61.201166666666666,0.49186234524169803,61.082499999999996,60.567,61.977,0.0
2017-02-20 21:00:00,63.75116666666667,1.5875036272924434,63.545500000000004,61.689,65.816,0.0
2017-02-21 00:00:00,67.9435,0.7421883184205987,68.1685,66.767,68.634,0.0
2017-02-21 03:00:00,67.56066666666666,0.9825971029199387,67.77850000000001,65.986,68.585,0.0
2017-02-21 06:00:00,62.40716666666666,2.010436113550159,62.447,59.652,64.965,0.0
2017-02-21 09:00:00,59.26666666666667,0.27784935966574814,59.2815,58.877,59.707,0.0
2017-02-21 12:00:00,61.18133333333333,0.9220181487729366,61.4225,59.916,62.13,0.0
2017-02-21 15:00:00,62.66683333333333,0.09415182773938394,62.655,62.568,62.778,0.0
2017-02-21 18:00:00,61.49766666666667,0.38260824176520764,61.5135,60.978,62.04,0.0
2017-02-21 21:00:00,63.67466666666667,1.5063194437657195,63.625,61.86,65.826,0.0
2017-02-22 00:00:00,67.83816666666667,0.8100072633419233,68.025,66.545,68.635,0.0
2017-02-22 03:00:00,67.5635,1.0192498712288378,67.8065,65.93,68.586,0.0
2017-02-22 06:00:00,62.364666666666665,2.0102357738998347,62.1665,59.908,65.176,0.0
2017-02-22 09:00:00,59.45250000000001,0.5487865705353968,59.4195,58.754,60.35,0.0
2017-02-22 12:00:00,61.836166666666664,0.8715238187603785,61.872,60.621,62.824,0.0
2017-02-22 15:00:00,62.81700000000001,0.37938792811580235,63.0005,62.2,63.118,0.0
2017-02-22 18:00:00,61.48283333333333,0.3824883876232914,61.428,60.949,61.934,0.0
2017-02-22 21:00:00,63.541666666666664,1.5213128102618045,63.448499999999996,61.952,65.817,0.0
2017-02-23 00:00:00,67.68683333333333,0.8127224413455425,67.8325,66.401,68.503,0.0
2017-02-23 03:00:00,67.18316666666666,1.2790734797761452,67.494,65.15,68.454,0.0
2017-02-23 06:00:00,60.14216666666667,2.645768048538393,60.175,57.087,63.668,0.0
2017-02-23 09:00:00,56.72833333333333,0.7013140998630119,56.628,55.792,57.963,0.0
2017-02-23 12:00:00,60.54483333333334,1.0626942018599068,60.58,59.022,61.764,0.0
2017-02-23 15:00:00,62.0505,0.13062580143294814,62.06,61.895,62.191,0.0
2017-02-23 18:00:00,61.532000000000004,0.13273432110799274,61.5235,61.331,61.716,0.0
2017-02-23 21:00:00,63.925999999999995,1.028946840220623,63.8005,62.916,65.44,0.0
2017-02-24 00:00:00,67.28016666666667,0.8585726333087156,67.401,65.933,68.278,0.0
2017-02-24 03:00:00,67.94283333333333,0.4156096325479823,68.1055,67.304,68.316,0.0
2017-02-24 06:00:00,64.43566666666668,1.61991032673623,64.425,62.204,66.549,0.0
2017-02-24 09:00:00,60.30283333333333,0.566349862423099,60.1845,59.774,61.378,0.0
2017-02-24 12:00:00,61.024166666666666,0.5048847063109214,60.9805,60.383,61.596,0.0
2017-02-24 15:00:00,61.93033333333333,0.24191210525037055,61.915,61.681,62.341,0.0
2017-02-24 18:00:00,62.18450000000001,0.5192767085090568,61.959500000000006,61.689,62.924,0.0
2017-02-24 21:00:00,65.07600000000001,0.9747682801568756,65.0955,64.01,66.434,0.0
2017-02-25 00:00:00,67.58166666666666,0.5847179376987292,67.66499999999999,66.677,68.252,0.0
2017-02-25 03:00:00,68.20333333333333,0.2476874374421709,68.30449999999999,67.749,68.385,0.0
2017-02-25 06:00:00,65.97816666666667,1.1821169851866036,66.0915,64.279,67.356,0.0
2017-02-25 09:00:00,62.11683333333334,0.7724802694351942,61.861000000000004,61.486,63.417,0.0
2017-02-25 12:00:00,62.0395,0.7243697260377486,62.045,61.155,63.036,0.0
2017-02-25 15:00:00,63.1715,0.21272211920719475,63.1305,62.935,63.468,0.0
2017-02-25 18:00:00,62.34716666666666,0.2132861145660128,62.318,62.168,62.751,0.0
2017-02-25 21:00:00,64.38566666666667,1.354324284160432,64.3055,62.831,66.239,0.0
2017-02-26 00:00:00,68.02966666666667,0.6737954190009463,68.222,66.964,68.675,0.0
2017-02-26 03:00:00,67.79416666666667,0.8780950783751507,68.0145,66.376,68.655,0.0
2017-02-26 06:00:00,62.30083333333334,2.3435787519660307,62.248,59.191,65.392,0.0
2017-02-26 09:00:00,57.92483333333333,0.4096810548056451,57.786500000000004,57.571,58.621,0.0
2017-02-26 12:00:00,61.2645,1.5477765665625023,61.547,58.891,62.947,0.0
2017-02-26 15:00:00,63.48833333333334,0.28293650642267126,63.595,62.962,63.766,0.0
2017-02-26 18:00:00,61.659,0.6451610651612494,61.444500000000005,61.084,62.586,0.0
2017-02-26 21:00:00,63.56483333333333,1.5919822130497185,63.452000000000005,61.521,65.687,0.0
2017-02-27 00:00:00,67.82216666666666,0.7882642746355232,68.06,66.637,68.585,0.0
2017-02-27 03:00:00,67.70466666666667,0.9019183259401419,67.935,66.331,68.611,0.0
2017-02-27 06:00:00,62.67183333333333,2.0279915598115,62.616,60.279,65.464,0.0
2017-02-27 09:00:00,59.1095,0.7801363342390851,59.4165,57.877,59.943,0.0
2017-02-27 12:00:00,61.23866666666667,0.8740363074075781,61.161,60.157,62.454,0.0
2017-02-27 15:00:00,62.49283333333333,0.43341546657527963,62.551500000000004,61.706,62.94,0.0
2017-02-27 18:00:00,60.556999999999995,0.5010596770844744,60.348,60.12,61.494,0.0
2017-02-27 21:00:00,63.084666666666664,1.7962276767344028,63.0375,60.795,65.504,0.0
2017-02-28 00:00:00,67.6595,0.7700105843428491,67.8635,66.388,68.373,0.0
2017-02-28 03:00:00,67.2315,1.0676418406937802,67.44200000000001,65.615,68.338,0.0
2017-02-28 06:00:00,61.72,2.076734455822408,61.766000000000005,58.972,64.5,0.0
2017-02-28 09:00:00,58.33866666666666,0.6044027354890652,58.22,57.706,59.275,0.0
2017-02-28 12:00:00,60.47566666666666,1.0139204439534029,60.471999999999994,59.252,61.75,0.0
2017-02-28 15:00:00,61.9835,0.21688130394296123,61.9155,61.772,62.25,0.0
2017-02-28 18:00:00,61.006,0.2546424944898235,60.921,60.687,61.318,0.0
2017-02-28 21:00:00,63.10366666666667,1.6157896727812922,62.953,61.147,65.427,0.0
2017-03-01 00:00:00,67.57333333333334,0.8692145113069965,67.747,66.253,68.468,0.0
2017-03-01 03:00:00,67.25733333333334,1.09623713979533,67.544,65.488,68.357,0.0
2017-03-01 06:00:00,61.666500000000006,2.0481746751681067,61.5965,59.118,64.469,0.0
2017-03-01 09:00:00,58.80466666666666,0.6306494007502622,58.868,57.831,59.695,0.0
2017-03-01 12:00:00,61.2865,0.9093359665162274,61.4995,59.864,62.23,0.0
2017-03-01 15:00:00,62.24216666666666,0.3440961590408506,62.2445,61.764,62.66,0.0
2017-03-01 18:00:00,60.943333333333335,0.3461910840369334,60.9945,60.555,61.313,0.0
2017-03-01 21:00:00,63.032000000000004,1.4399779164973352,62.918,61.476,65.128,0.0
2017-03-02 00:00:00,67.418,0.8530245014066173,67.6265,66.06,68.27,0.0
2017-03-02 03:00:00,66.79866666666668,1.321014710995552,67.06,64.641,68.186,0.0
2017-03-02 06:00:00,59.6735,2.8325669453695155,59.4695,56.343,63.705,0.0
2017-03-02 09:00:00,55.87200000000001,0.8090119900223955,55.75,55.023,57.129,0.0
2017-03-02 12:00:00,59.75583333333333,1.3921599644676839,59.903,57.741,61.466,0.0
2017-03-02 15:00:00,61.4125,0.20701183541043847,61.478,61.029,61.578,0.0
2017-03-02 18:00:00,61.11116666666666,0.25330173048494586,61.172,60.724,61.349,0.0
2017-03-02 21:00:00,63.3125,1.1285900495751349,63.086,61.961,64.992,0.0
2017-03-03 00:00:00,66.93366666666667,0.886008502592759,67.12049999999999,65.631,67.91,0.0
2017-03-03 03:00:00,67.64633333333333,0.45850394400339717,67.8495,66.821,67.998,0.0
2017-03-03 06:00:00,63.787,1.7995996221382198,64.0025,61.422,66.031,0.0
2017-03-03 09:00:00,59.50116666666667,0.4434890829171156,59.367000000000004,59.094,60.314,0.0
2017-03-03 12:00:00,60.39266666666666,0.5242486687314205,60.355000000000004,59.702,61.089,0.0
2017-03-03 15:00:00,61.15016666666667,0.15580425753703567,61.09,60.988,61.398,0.0
2017-03-03 18:00:00,61.752,0.6456547064801739,61.403,61.271,62.694,0.0
2017-03-03 21:00:00,64.55566666666667,1.090766641709705,64.506,63.057,66.033,0.0
2017-03-04 00:00:00,67.246,0.5674923788034519,67.23349999999999,66.42,67.93,0.0
2017-03-04 03:00:00,67.955,0.23392904907258238,68.0615,67.547,68.155,0.0
2017-03-04 06:00:00,65.64399999999999,1.2251884752967543,65.64750000000001,64.054,67.199,0.0
2017-03-04 09:00:00,61.46633333333333,0.9495210722604657,61.3245,60.307,63.135,0.0
2017-03-04 12:00:00,61.2965,0.6947591669060572,61.022499999999994,60.583,62.231,0.0
2017-03-04 15:00:00,62.75333333333333,0.17944544203369067,62.7735,62.52,62.993,0.0
2017-03-04 18:00:00,61.75466666666667,0.3562968799564046,61.7475,61.336,62.161,0.0
2017-03-04 21:00:00,63.98316666666667,1.4551708376223924,63.8115,62.325,66.122,0.0
2017-03-05 00:00:00,67.75150000000001,0.6686878943124338,67.904,66.713,68.458,0.0
2017-03-05 03:00:00,67.46583333333334,0.9253404598668815,67.71549999999999,65.995,68.403,0.0
2017-03-05 06:00:00,61.69116666666667,2.3746393761299203,61.671,58.745,64.893,0.0
2017-03-05 09:00:00,57.24,0.33348103394345857,57.266999999999996,56.853,57.687,0.0
2017-03-05 12:00:00,60.69483333333333,1.357740242707227,60.573,58.799,62.511,0.0
2017-03-05 15:00:00,63.067,0.43204629381583615,63.1225,62.376,63.604,0.0
2017-03-05 18:00:00,60.95033333333333,0.5897425426969551,60.753,60.372,61.8,0.0
2017-03-05 21:00:00,62.939666666666675,1.685691272643558,62.831500000000005,61.025,65.184,0.0
2017-03-06 00:00:00,67.54816666666666,0.8584118863731172,67.7265,66.149,68.4,0.0
2017-03-06 03:00:00,67.39683333333333,1.01107040638458,67.719,65.745,68.343,0.0
2017-03-06 06:00:00,62.106833333333334,2.1230505803363897,62.1035,59.318,64.799,0.0
2017-03-06 09:00:00,58.282833333333336,0.40773688411359926,58.1005,57.953,58.836,0.0
2017-03-06 12:00:00,61.208333333333336,1.0355772625288084,61.32,59.786,62.344,0.0
2017-03-06 15:00:00,62.516999999999996,0.38739540523862753,62.604,61.824,62.902,0.0
2017-03-06 18:00:00,60.267500000000005,0.46630794546093224,60.2205,59.668,61.038,0.0
2017-03-06 21:00:00,62.96183333333334,1.732490971597446,62.806,60.871,65.395,0.0
2017-03-07 00:00:00,67.60199999999999,0.8436494532683646,67.81049999999999,66.224,68.42,0.0
2017-03-07 03:00:00,67.19500000000001,1.074007821200572,67.4315,65.518,68.281,0.0
2017-03-07 06:00:00,61.81433333333333,1.7408674466100722,61.5775,59.806,64.41,0.0
2017-03-07 09:00:00,58.30433333333334,0.2701226881745903,58.2735,58.023,58.768,0.0
2017-03-07 12:00:00,60.32316666666667,0.8249207032598138,60.3855,59.277,61.271,0.0
2017-03-07 15:00:00,61.925999999999995,0.2533724531199088,61.8665,61.62,62.295,0.0
2017-03-07 18:00:00,60.699333333333335,0.3195194308123808,60.742000000000004,60.263,61.141,0.0
2017-03-07 21:00:00,63.06666666666666,1.5415922504562238,62.9405,61.159,65.218,0.0
2017-03-08 00:00:00,67.47516666666667,0.9038252965405804,67.7515,66.038,68.338,0.0
2017-03-08 03:00:00,67.25366666666666,1.1084628395515423,67.5615,65.41,68.297,0.0
2017-03-08 06:00:00,61.63783333333333,1.8830255884258893,61.415000000000006,59.417,64.294,0.0
2017-03-08 09:00:00,58.397333333333336,0.6437837110914371,58.336,57.638,59.413,0.0
2017-03-08 12:00:00,60.988166666666665,0.9420181349988265,61.224999999999994,59.609,62.134,0.0
2017-03-08 15:00:00,62.00266666666667,0.35234906934270044,62.0905,61.319,62.262,0.0
2017-03-08 18:00:00,60.738499999999995,0.20496511898369313,60.8,60.467,60.936,0.0
2017-03-08 21:00:00,62.81116666666666,1.630433613081707,62.7405,60.826,64.97,0.0
2017-03-09 00:00:00,67.40050000000001,0.8326931607741291,67.5935,66.137,68.257,0.0
2017-03-09 03:00:00,66.78783333333332,1.3640811437252103,67.16149999999999,64.704,68.174,0.0
2017-03-09 06:00:00,59.2585,2.803779431410394,58.8755,55.871,63.157,0.0
2017-03-09 09:00:00,55.544999999999995,0.9552025963113777,55.4805,54.288,57.204,0.0
2017-03-09 12:00:00,59.70516666666666,1.3876354588531774,60.242,57.465,61.139,0.0
2017-03-09 15:00:00,61.4415,0.1696452180286833,61.4865,61.112,61.563,0.0
2017-03-09 18:00:00,60.901,0.17107074559958899,60.846000000000004,60.708,61.166,0.0
2017-03-09 21:00:00,63.24816666666666,1.2480056757349525,63.226,61.8,65.011,0.0
